2020-09-15,191.4,193,188.4,193,121918
2020-09-16,197.2,190.8,190.2,197.2,169263
2020-09-17,196.8,195,193.2,196.8,67605
2020-09-18,196.6,196.8,195.4,197.8,93207
2020-09-21,189,195.4,186.2,195.4,330704
2020-09-22,187.6,190,183.8,192.2,83953
2020-09-23,186.2,187.6,184.6,190,63521
2020-09-24,187.2,185.4,183.4,187.8,74587
2020-09-25,188.4,187,182.2,188.6,74145
2020-09-28,194.6,191.6,189.8,194.8,93867
2020-09-30,199.8,196.4,196,201,143163
2020-10-01,200.5,200,197.6,201.5,71002
2020-10-02,200.5,199.2,197.2,203,180617
2020-10-05,212.5,208,203,214.5,283421
2020-10-06,216.5,214,214,217.5,146346
2020-10-07,226,216.5,216,230,161837
2020-10-08,223,227.5,220.5,229,167261
2020-10-09,217,224,216,225,118361
2020-10-12,220,218,217,222,98904
2020-10-13,222,220,218,222,106440
2020-10-14,224,222,220.5,226.5,129418
2020-10-15,216,223.5,216,223.5,59797
2020-10-16,215.5,215,211.5,218.5,104094
2020-10-19,215.5,215.5,213,217.5,90450
2020-10-20,213,215,212.5,217,64775
2020-10-21,205,215.5,205,215.5,92589
2020-10-22,211,204,200,212,99160
2020-10-23,208.5,210,206,210,58035
2020-10-26,199.6,208.5,196.8,210.5,86346
2020-10-27,204,198.4,194,204,85345
2020-10-28,191.8,203.5,191,203.5,95416
2020-10-29,193.6,190.8,188.8,195,106033
2020-10-30,197,193.4,189.2,198.6,39806
2020-11-02,200.5,197,195.6,203.5,97631
2020-11-03,205.5,206.5,203,206.5,60790
2020-11-04,216,204,201,217,109664
2020-11-05,223,215,211.5,223,264858
2020-11-06,229,221,216,231,188205
2020-11-09,227.5,233.5,207,243,556815
2020-11-10,211,219,198.4,220,391330
2020-11-11,200,210.5,198.4,212,231100
2020-11-13,193.8,198,193.2,199.6,119526
2020-11-16,205.5,202,201.5,216.5,309957
2020-11-18,213.5,212,211,217,101558
2020-11-19,217,216.5,212,220.5,106541
2020-11-20,216.5,217,212,220,94328
2020-11-23,214,219.5,213.5,222.5,63349
2020-11-24,208,214.5,207,217.5,103969
2020-11-25,203,208.5,201,210,205033
2020-11-26,210.5,207,204.5,213.5,74428
2020-11-27,212,211,207,213.5,64839
2020-11-30,222,212,210.5,224,173688
2020-12-01,223,221.5,217.5,224.5,107023
2020-12-02,224.5,225,222,227.5,108859
2020-12-03,222.5,225,221.5,226,51391
2020-12-04,223,221.5,219.5,223,34475
2020-12-07,229.5,222,219.5,233,124590
2020-12-08,241.5,229.5,229.5,243.5,142776
2020-12-09,224.5,241.5,223.5,243,168116
2020-12-10,226.5,224.5,223,228,96930
2020-12-11,227,225,222,228,67389
2020-12-14,230.5,228,228,231.5,69871
2020-12-15,230,231,229.5,236.5,146587
2020-12-16,231,231,226,234,62055
2020-12-17,232.5,234,228.5,236,95974
2020-12-18,235.5,232.5,229,235.5,92181
2020-12-21,231.5,234.5,228.5,234.5,95714
2020-12-22,236,232,232,238,70607
2020-12-23,241,236,236,243.5,78559
2020-12-28,250,241,238.5,253,138398
2020-12-29,258.5,250,246.5,259,127454
2020-12-30,251,258,248.5,258,68219
2021-01-04,253,252,249.5,256.5,65761
2021-01-05,255,253,251.5,260.5,67568
2021-01-13,263,262,257.5,266.5,93442
2021-01-14,267,269.5,263,269.5,49649
2021-01-15,269.5,269.5,261,269.5,87231
2021-01-18,279,274,274,282.5,244370
2021-01-19,274,279,269.5,280.5,183565
2021-01-20,273.5,274,269.5,276.5,124403
2021-01-21,274.5,273.5,270.5,279,87999
2021-01-22,275.5,276.5,272,277.5,56649
2021-01-25,277,276.5,271.5,283,88737
2021-01-26,275.5,277,273,279.5,61254
2021-01-27,264.5,278.5,259,278.5,173194
2021-01-28,272,263,246.5,272.5,311439
2021-01-29,268,272.5,263,273,265184
2021-02-01,275.5,268,268,277,63302
2021-02-02,277,277.5,273.5,280.5,109197
2021-02-03,280,278.5,276.5,280,149442
2021-02-04,279,280,275,282.5,56503
2021-02-05,286,279,279,289,129742
2021-02-08,288.5,286,282,289.5,75721
2021-02-09,284,288.5,282.5,289.5,156577
2021-02-10,283,284,279,287.5,86241
2021-02-11,285.5,283.5,280.5,288,90821
2021-03-12,338.5,337.5,331.5,339.5,237301
2021-03-17,334,352,333.5,352,315439
