2020-09-15,41.4,41.35,40.95,41.9,57627
2020-09-16,42.15,41,41,42.75,152035
2020-09-17,41.25,42.2,40.9,42.35,65818
2020-09-18,41.45,41.4,41.05,42.15,65685
2020-09-21,39.4,41.05,39.2,41.3,134233
2020-09-22,39.7,40,39.25,40.5,50993
2020-09-23,39.35,39.7,39.35,41,98362
2020-09-24,39.2,39.35,38,39.5,101412
2020-09-25,39.6,38.6,38.6,39.85,42225
2020-09-28,41.75,39.6,38.6,42.05,258572
2020-09-30,41.8,41.5,41.2,42.2,83076
2020-10-01,41.95,42.05,41.7,42.4,101617
2020-10-02,41.5,41.5,40.45,41.65,74762
2020-10-05,43.5,42.45,42,43.5,251773
2020-10-06,43,43.2,42.1,44.45,173007
2020-10-07,43.5,43.05,43,44.15,210730
2020-10-08,43.35,43.6,42.8,43.95,174169
2020-10-09,42,43.8,42,43.95,135282
2020-10-12,42.1,42.1,41.9,42.55,118793
2020-10-13,40.7,42.55,40.7,42.55,75714
2020-10-14,42.5,40.7,40.7,42.5,176474
2020-10-15,41.15,42.15,40.8,42.25,109039
2020-10-16,42.85,42.8,41.65,43.35,269567
2020-10-19,42.8,43,41.8,43.6,132223
2020-10-20,42.8,42.8,42,43.25,80090
2020-10-21,41.7,43.2,41.5,43.2,195207
2020-10-22,39.15,40.5,35.7,40.5,766524
2020-10-23,40.1,39,38.55,40.9,215037
2020-10-26,39.4,39.85,38.8,40,216647
2020-10-27,38,39.15,37.65,39.35,177864
2020-10-28,35.45,37.8,35.3,37.8,300898
2020-10-29,35.75,35.45,35.1,36.2,134926
2020-10-30,36.35,35.5,35.3,36.45,38739
2020-11-02,37.1,36.4,36.4,37.35,83033
2020-11-03,37.55,38.05,37.05,38.5,77907
2020-11-04,38.6,37.5,36.7,39,99747
2020-11-05,38.75,39,38.3,39.35,102522
2020-11-06,37.9,39.15,37.85,39.15,94445
2020-11-09,39.7,39.25,38.3,41.45,323669
2020-11-10,39.8,38.7,38.7,40.9,167311
2020-11-11,39.3,40,38.9,40.25,157648
2020-11-13,38.75,38.15,38,38.95,65165
2020-11-16,38.85,38.85,38.85,40,148544
2020-11-18,39.05,38.5,38.15,39.3,61881
2020-11-19,39.15,39.45,38.6,39.45,44013
2020-11-20,40.15,39.15,38.85,40.2,122845
2020-11-23,39.9,40.2,39.7,41.1,127210
2020-11-24,40.2,39.9,39.5,40.5,172437
2020-11-25,40.35,40.4,39.8,40.85,127955
2020-11-26,39.65,40.35,38.9,40.35,78355
2020-11-27,39.8,39.65,39.3,40.5,110299
2020-11-30,39.25,40.1,39.15,40.15,158739
2020-12-01,40,39.45,39.25,40,79820
2020-12-02,39.5,40,39.1,40,94241
2020-12-03,39.15,39.45,38.9,39.45,101121
2020-12-04,40.3,39.1,39.1,40.7,146583
2020-12-07,41.4,40.4,40.4,41.65,216828
2020-12-08,42.5,41.8,41.35,43.5,330027
2020-12-09,43.85,43.35,42.8,43.85,271456
2020-12-10,45,43.95,43.95,45.7,282541
2020-12-11,44.15,45.05,43.15,45.05,378566
2020-12-14,43.25,44.8,43.05,44.8,152499
2020-12-15,42.55,43.25,42.35,43.6,144140
2020-12-16,42.95,42.15,42.15,43.1,94420
2020-12-17,42.8,42.95,42.35,43.2,164805
2020-12-18,42.35,42.9,41.75,43.1,142501
2020-12-21,41.05,41,40.4,41.75,201900
2020-12-22,41.45,41.1,40.3,42,92922
2020-12-23,42.1,41.5,41.3,42.5,111406
2020-12-28,43,42.1,42.1,43.1,176488
2020-12-29,44.9,43.65,43.15,45,286694
2020-12-30,43.75,45,43.6,45.1,166385
2021-01-04,44.3,43.75,43.75,44.65,146130
2021-01-05,43.3,44.3,42.95,44.55,191559
2021-01-13,49.7,47.15,46.5,50.3,619482
2021-01-14,52.7,49.9,49.9,53.1,413195
2021-01-15,53,52.7,51.5,54,415591
2021-01-18,53.6,53.2,51.5,54.1,272965
2021-01-19,53.4,53.5,51.8,54.7,271308
2021-01-20,56,53.5,53.4,56.4,427872
2021-01-21,55.1,56.7,54.2,57.9,352373
2021-01-22,53.3,55.1,53,55.1,227809
2021-01-25,50,54,49.5,54.1,351467
2021-01-26,52,50.7,50.5,53,327171
2021-01-27,51.6,52.7,50.7,53.2,477658
2021-01-28,51.6,51.6,48.7,51.9,464881
2021-01-29,50,51.7,49.65,51.7,545111
2021-02-01,52,50,50,52.2,176849
2021-02-02,51.7,52.9,51.2,52.9,138373
2021-02-03,53,51.7,51.2,53,152053
2021-02-04,55.4,53,52.4,55.6,306955
2021-02-05,52.8,55.4,52.5,55.4,251497
2021-02-08,53.3,53.1,53,53.8,90482
2021-02-09,52.4,53.3,51.9,53.7,133762
2021-02-10,51.8,52.5,51.3,53,128321
2021-02-11,49.55,51.6,49.2,52.2,745902
2021-03-12,50.4,51,50.3,51,123091
2021-03-17,49.25,50.9,49,50.9,116355
