2020-09-15,41.9,42.5,41.6,42.7,3160
2020-09-16,42,42.4,41.4,42.4,4018
2020-09-17,42,41.9,41.4,42,5620
2020-09-18,41.9,41.4,40.2,41.9,4652
2020-09-21,41.5,41.9,40.6,41.9,1136
2020-09-22,41.9,41.9,40.7,41.9,1080
2020-09-23,41.1,41.9,40.7,41.9,2366
2020-09-24,40.8,41,40.6,41.9,3621
2020-09-25,40.7,41.9,40,41.9,2066
2020-09-28,41,41.7,40.8,41.7,1361
2020-09-30,40.3,40.8,40,40.8,2256
2020-10-01,40.9,41,40.1,41,2487
2020-10-02,40.4,41,40,41,3955
2020-10-05,42.1,40.5,40.1,42.6,46739
2020-10-06,42.6,42.8,41.6,42.8,14175
2020-10-07,45,43.2,42.6,45.5,21959
2020-10-08,46.2,45.5,45,46.6,15752
2020-10-09,46.1,46.3,46,46.6,4648
2020-10-12,45.6,46.6,45.6,46.6,11720
2020-10-13,45.6,45.4,45.4,46.5,9678
2020-10-14,46.2,45.5,45.3,46.2,3093
2020-10-15,47.1,46.5,45.5,48.5,67053
2020-10-16,49.4,47.1,47.1,49.9,18565
2020-10-19,50.8,49.9,49.6,52.4,18566
2020-10-20,50.4,51,50.4,52.2,8111
2020-10-21,50.6,50.6,48.4,51,6604
2020-10-22,49.8,51,48.8,51.4,9106
2020-10-23,49.9,49.8,49,50.8,3624
2020-10-26,50,50.2,48.9,50.8,7608
2020-10-27,49.7,50,49.5,50.2,2602
2020-10-28,47,49.7,45.5,49.7,12062
2020-10-29,45.8,46.5,45,46.5,8396
2020-10-30,47.6,45.7,45.1,48,4277
2020-11-02,46.7,47,45.5,47,8068
2020-11-03,48.8,48.6,48,48.8,7825
2020-11-04,48.6,48.8,48.5,49.8,5883
2020-11-05,47.4,48.6,47.4,48.6,3194
2020-11-06,49.3,47.8,47.8,49.7,3190
2020-11-09,50,49.5,49.5,50.6,3592
2020-11-10,48.6,49.4,48.5,49.5,2532
2020-11-11,48.9,49,48.5,50.2,20010
2020-11-13,48,49.1,45.4,49.1,24762
2020-11-16,47.5,48,46.2,48.3,6956
2020-11-17,46.9,47.3,46.5,47.4,1391
2020-11-18,47.3,47.8,46.8,48.4,19599
2020-11-19,46.7,47.4,46,47.4,9869
2020-11-20,46.9,46.7,46.2,47.1,4884
2020-11-23,46.4,46.5,46.4,46.9,3642
2020-11-24,46.6,46.4,46.2,47,7490
2020-11-25,47.3,46.8,46.1,47.5,10123
2020-11-26,47.5,47.3,47,47.5,8614
2020-11-27,47.1,47.5,47,47.5,1915
2020-11-30,47.5,47.5,47.2,47.6,2498
2020-12-01,48.1,47.5,47.5,48.1,4196
2020-12-02,47.6,48,46.2,48,3736
2020-12-03,48.1,47,47,48.3,3364
2020-12-04,48.3,48.2,48.2,48.5,7110
2020-12-07,48.1,48.6,47,49.4,10117
2020-12-08,48,48.2,47.1,48.2,7583
2020-12-09,48.1,48.1,47.5,48.2,2299
2020-12-10,48,48.1,47.2,48.2,2266
2020-12-11,48,47.3,47.3,48.2,2046
2020-12-14,47.5,48,47.3,48.2,10919
2020-12-15,48,47.6,47,48,7305
2020-12-16,49.7,48.3,48.3,50.2,9942
2020-12-17,49.2,49.7,48.3,49.7,6343
2020-12-18,50,49.2,48.5,50.8,12720
2020-12-21,49,50.6,48.6,50.8,16774
2020-12-22,50.4,49,49,51,6097
2020-12-23,50.2,50.4,49.3,50.4,678
2020-12-28,50.2,50.2,49.8,50.8,6623
2020-12-29,50.4,50.2,50.2,50.6,10072
2020-12-30,50,50.4,50,50.4,6707
2021-01-04,50.6,50.4,49.9,51,5568
2021-01-05,50.6,50.8,50,50.8,1595
2021-01-13,51,51.8,50.4,52.4,7474
2021-01-14,53.4,51,49.5,54,7942
2021-01-15,53.6,54,52.2,54,11707
2021-01-18,53.4,53.6,51.4,54,10508
2021-01-19,53,53.2,50.8,53.4,4013
2021-01-20,52.4,53.2,52.2,53.4,7808
2021-01-21,51.8,52.6,51.4,52.6,5409
2021-01-22,51.8,51.8,51,52.4,2624
2021-01-25,51.8,51.8,51,54.2,4895
2021-01-26,52.4,52,50.6,52.8,8980
2021-01-27,50.6,52.4,50.4,52.4,4865
2021-01-28,50.6,51,49.9,51.6,10478
2021-01-29,50,51.4,50,51.4,6345
2021-02-01,50.4,50,50,51.2,6071
2021-02-02,51.8,50.4,50.4,52.2,8415
2021-02-03,52.6,52,52,53.2,2409
2021-02-04,52,52.6,50.8,52.6,2744
2021-02-05,51.8,52,51.2,52.2,7311
2021-02-08,53,51.8,51.8,53,14458
2021-02-09,57.4,55,55,58.6,64110
2021-02-10,57.4,58.8,56.6,59.8,22579
2021-02-11,58.6,57.6,56.6,59,10708
2021-02-25,63,60,59,63,29581
2021-02-26,63.4,63,60.2,63.4,13467
2021-03-12,62.8,64,62.4,64.8,8303
2021-03-17,62.4,65,62.4,67,38049
