2020-09-15,53.45,53.45,52,54.55,401995
2020-09-16,53.25,53.5,52,54,375217
2020-09-17,54.15,53,52.6,55.4,523128
2020-09-18,54.35,54.25,54.2,55.5,465471
2020-09-21,52.65,54.8,52.4,56.1,732671
2020-09-22,51.75,52.5,51.35,53.55,335464
2020-09-23,52.95,51.9,51.9,53.5,212616
2020-09-24,51.3,52.8,50.3,52.8,475225
2020-09-25,51.55,52,50.75,52.3,168302
2020-09-28,51.65,51.6,51.25,52.7,209609
2020-09-30,52.95,52.5,51.15,55.3,463830
2020-10-01,56.25,52.95,52.6,56.4,764076
2020-10-02,52.95,56,52.95,57.3,634823
2020-10-05,54,53.5,52.7,55.15,407338
2020-10-06,58.25,54.4,54.35,58.5,1211226
2020-10-07,68.55,61.05,61.05,69.9,2888605
2020-10-08,66.6,68.35,65,68.4,1270224
2020-10-09,64.25,66.6,61.85,68.65,1243885
2020-10-12,62.6,64.2,61.45,65.2,555562
2020-10-13,62.35,62.6,61.4,63.65,280616
2020-10-14,62.45,62.35,61.35,62.9,199700
2020-10-15,58.6,61.2,58.6,61.2,582082
2020-10-16,59.2,58.6,58.35,60.55,325868
2020-10-19,58.2,60,57.15,60.4,451357
2020-10-20,57.5,58,57,58.6,267664
2020-10-21,56.2,57.5,56,57.55,357825
2020-10-22,54.9,56.2,54.9,56.3,248228
2020-10-23,54.3,54.9,53.6,56.45,322953
2020-10-26,52.05,54.3,51.9,55.9,516131
2020-10-27,53.05,52,50.2,53.3,546623
2020-10-28,51.35,52.8,50.3,52.8,610368
2020-10-29,42.84,47,41.5,49.74,2675140
2020-10-30,45.7,42.84,40.78,45.7,737275
2020-11-02,43.56,46,43.56,46.56,1017854
2020-11-03,45.02,45,43.98,46.22,700977
2020-11-04,49,45.5,44.6,49.34,730128
2020-11-05,50.35,49.8,48.68,50.55,577570
2020-11-06,49.94,50.6,48.2,50.6,431190
2020-11-09,50,50.05,49.96,51.75,599632
2020-11-10,47.98,50.15,47.56,50.7,617814
2020-11-11,48.92,47.98,47.48,49.82,309562
2020-11-13,50.3,48.68,48.22,51.15,381888
2020-11-16,50.5,51.2,50.25,51.5,293472
2020-11-18,50,50.3,49.82,50.95,162097
2020-11-19,50.35,49.6,49.1,50.35,142360
2020-11-20,51,50.35,50.05,51.15,175319
2020-11-23,51.55,50.75,50.6,52.2,217023
2020-11-24,52.45,52.1,50.9,52.45,259187
2020-11-25,53,52.45,52.05,53.95,270920
2020-11-26,53.7,53,52.6,53.9,150704
2020-11-27,54.6,53.75,52.7,54.75,202889
2020-11-30,54.8,54.6,54.4,56,413705
2020-12-01,57.15,54.9,54.4,57.2,320372
2020-12-02,56,57.15,54.8,57.2,226913
2020-12-03,57.2,56,55.8,57.95,258045
2020-12-04,56.8,56.55,55.85,56.95,163933
2020-12-07,57.9,56.8,56.6,58,209914
2020-12-08,58,58,55.7,58.8,504317
2020-12-09,55.95,58,55.7,58.4,460292
2020-12-10,52.45,55.8,52.2,56,647606
2020-12-11,52.25,52.5,50.5,53,436470
2020-12-14,53.5,52.3,51.85,54.55,349957
2020-12-15,55.9,54.3,53.6,55.95,358814
2020-12-16,53.75,56.4,53.75,56.65,394203
2020-12-17,54.85,54.2,53.65,55.45,222518
2020-12-18,54.45,55,54,55.8,254327
2020-12-21,53.9,54.25,52.7,54.25,308990
2020-12-22,54.7,53.9,53.4,54.85,184961
2020-12-23,55.45,54.65,54.65,56.05,218856
2020-12-28,56.2,56,54.8,56.3,217718
2020-12-29,59.55,56.2,56.2,60.55,498757
2020-12-30,56.6,59.3,55.95,59.45,600401
2021-01-04,57.2,56.6,56.6,58.3,273928
2021-01-05,56.55,57,56.55,57.8,185405
2021-01-13,59.9,58.9,58.1,59.9,222476
2021-01-14,61.2,60,59.5,61.2,272003
2021-01-15,57.25,60.9,57.1,61.2,449536
2021-01-18,56.3,57.75,55.8,57.75,216995
2021-01-19,55.3,56.3,55,56.85,226697
2021-01-20,56.6,54.9,54.55,56.8,335712
2021-01-21,57.4,56.6,55.7,57.95,343528
2021-01-22,56.55,57.45,56,57.45,386458
2021-01-25,56.65,56.75,56.5,58.6,376537
2021-01-26,55.15,55.75,52.7,56.45,944528
2021-01-27,53.25,55.15,51.6,55.6,640884
2021-01-28,53.35,52.75,50.95,54.3,434491
2021-01-29,53.6,53.9,52.45,54.3,342160
2021-02-01,54.95,53.6,53,55.45,310525
2021-02-02,55.45,55,54,55.85,355746
2021-02-03,56,55.55,54.05,56.8,757218
2021-02-04,67.5,58.05,58.05,67.8,3109089
2021-02-05,70,66,63.5,70.2,2612518
2021-02-08,69,69.4,68,71.05,1007606
2021-02-09,69.8,69,67.8,70.25,958387
2021-02-10,71.45,69.5,68.25,71.65,774187
2021-02-11,69.2,70.85,68.85,72.7,584215
