2020-09-15,21.7,21.7,21.6,22.3,139061
2020-09-16,21.8,21.7,21.7,22.1,82227
2020-09-17,22.1,21.7,21.6,22.5,164078
2020-09-18,21.9,22,21.8,22.2,57337
2020-09-21,21.8,22,21.3,22,128931
2020-09-22,21.3,21.7,21.2,21.8,179634
2020-09-23,21.5,21.7,21.3,21.9,131373
2020-09-24,21.6,21.3,21.3,21.8,84033
2020-09-25,21.4,21.6,21.2,21.8,107772
2020-09-28,22,21.4,21.3,22,123557
2020-09-30,21.8,21.8,21.7,22,57141
2020-10-01,21.9,21.8,21.8,22,189744
2020-10-02,21.7,21.6,21.5,21.8,176967
2020-10-05,21.8,21.7,21.5,21.9,117695
2020-10-06,21.8,22,21.5,22,132938
2020-10-07,22.3,21.6,21.6,22.6,189294
2020-10-08,22.3,22.4,22.1,22.5,127022
2020-10-09,22.3,22.3,22.1,22.6,106646
2020-10-12,22.8,22.3,22.1,23,118013
2020-10-13,22.8,22.8,22.4,23,138101
2020-10-14,22.7,22.6,22.3,22.8,85445
2020-10-15,22.5,22.6,22.2,22.7,106260
2020-10-16,22.1,22.4,21.7,22.6,90562
2020-10-19,21.9,22.1,21.8,22.1,73967
2020-10-20,21.9,21.8,21.7,21.9,107308
2020-10-21,21.5,21.9,21.5,22,206410
2020-10-22,21.3,21.5,20.9,21.5,130904
2020-10-23,21.1,21.5,20.9,21.5,212676
2020-10-26,20.6,21.1,20.5,21.1,165613
2020-10-27,20.4,20.6,20.1,20.6,129053
2020-10-28,19.65,20.3,19.5,20.3,285621
2020-10-29,19.75,19.5,19.5,20.2,124549
2020-10-30,19.8,19.75,19.5,19.85,37346
2020-11-02,20,19.8,19.6,20.1,129444
2020-11-03,20.1,20,19.9,20.1,71665
2020-11-04,20.7,20,19.85,20.8,190831
2020-11-05,21,20.8,20.8,21,74628
2020-11-06,20.8,20.9,20.5,21.1,100560
2020-11-09,21.3,21,21,21.7,167233
2020-11-10,21.3,21.3,21,21.3,62231
2020-11-11,20.9,21.3,20.9,21.4,168758
2020-11-13,22.9,22.8,22.5,23.2,208588
2020-11-16,22.6,22.9,22.5,23.1,260040
2020-11-17,22.7,22.6,22.5,22.9,154608
2020-11-18,23.3,22.7,22.5,23.5,241924
2020-11-19,24.3,23.4,23.1,25,388401
2020-11-20,24,24.3,24,24.6,185568
2020-11-23,23.8,24,23.8,24.5,127586
2020-11-24,24.4,23.8,23.8,24.5,147736
2020-11-25,24.9,24.5,24.4,25,222707
2020-11-26,24.7,24.8,24.6,24.9,117947
2020-11-27,24.8,24.7,24.6,24.9,65029
2020-11-30,26.1,24.9,24.9,26.1,280371
2020-12-01,26.9,26.3,26.2,27.4,187203
2020-12-02,26.8,27,26.8,27.5,120850
2020-12-03,26.8,26.9,26.8,27.2,89507
2020-12-04,27.3,26.7,26.7,27.3,77561
2020-12-07,27.4,27.3,26.8,27.6,136373
2020-12-08,27.7,27.5,27.2,27.9,107769
2020-12-09,28.2,27.7,27.7,28.3,202162
2020-12-10,27,28.1,26.9,28.2,132735
2020-12-11,27,27.1,26.6,27.2,87061
2020-12-14,26.7,27,26.2,27.3,144973
2020-12-15,26.1,26.6,26,26.7,116402
2020-12-16,27.2,26.1,26.1,27.2,91984
2020-12-17,26.9,27.3,26.4,27.6,142349
2020-12-18,26.7,26.5,26.5,27.1,64775
2020-12-21,26.5,26.5,26.1,26.5,128544
2020-12-22,26.3,26.3,26.1,26.7,90646
2020-12-23,26.7,26.3,26.2,26.7,69022
2020-12-28,26.7,26.7,26,27.1,208493
2020-12-29,26.8,26.6,26.4,27,106064
2020-12-30,27.1,26.8,26.7,27.4,123682
2021-01-04,28,27.1,27.1,28,651907
2021-01-05,28.3,28,28,28.6,102057
2021-01-13,28.2,28.3,27.9,28.3,32239
2021-01-14,28.4,28,28,28.5,96200
2021-01-15,27.5,28.2,27.5,28.3,76348
2021-01-18,27.7,27.5,27.2,27.8,493783
2021-01-19,28.6,27.7,27.7,28.8,335376
2021-01-20,29.3,28.8,28.8,29.4,106939
2021-01-21,30,29.2,29.2,30.3,325412
2021-01-22,30.3,30.1,29.6,30.3,126894
2021-01-25,29.9,30.3,29.7,30.5,135595
2021-01-26,33.7,30.5,30.5,33.8,668566
2021-01-27,33.5,33.7,33.1,34.3,274163
2021-01-28,33.4,33.3,31.5,33.6,353954
2021-01-29,33.1,33.6,32.6,33.9,212880
2021-02-01,33.5,33.2,33.2,33.7,104116
2021-02-02,34.2,33.5,33.5,34.7,149493
2021-02-03,34.3,34.5,34.3,34.8,69829
2021-02-04,34,34.5,33.7,34.8,73214
2021-02-05,33.4,34.2,33.1,34.4,60942
2021-02-08,33.4,33.4,33,33.8,80526
2021-02-09,33.2,33.4,32.7,33.6,80894
2021-02-10,33.9,33.5,32.8,33.9,93781
2021-02-11,33.6,34,33.5,34.1,92081
2021-02-25,28.9,29.5,28.6,30.3,968275
2021-02-26,28.8,28.6,27.5,28.8,549875
2021-03-12,28.8,28.7,28.5,29.2,126769
2021-03-17,28.5,29.1,28.5,29.1,76347
