2020-09-15,4.47,4.45,4.45,4.59,263651
2020-09-16,4.6,4.5,4.48,4.6,249790
2020-09-17,4.6,4.54,4.5,4.63,96975
2020-09-18,4.82,4.63,4.54,4.84,224899
2020-09-21,4.73,4.82,4.54,4.86,417850
2020-09-22,4.68,4.7,4.39,5.2,451763
2020-09-23,4.72,4.68,4.57,4.8,603319
2020-09-24,4.93,4.74,4.69,4.98,565272
2020-09-25,5.06,4.99,4.9,5.08,327303
2020-09-28,5.5,5.06,5.06,5.76,497879
2020-09-30,5.9,5.86,5.76,6.28,230423
2020-10-01,5.82,6,5.8,6.18,378506
2020-10-02,5.72,5.94,5.4,5.94,421232
2020-10-05,6.16,5.82,5.82,6.5,1382041
2020-10-06,6.08,6.16,6,6.48,562332
2020-10-07,6.1,6.08,6,6.2,242188
2020-10-08,6.04,6.1,6,6.3,293056
2020-10-09,6.02,6.1,5.92,6.24,334235
2020-10-12,5.9,6.2,5.8,6.2,273322
2020-10-13,5.9,5.9,5.72,6.1,100890
2020-10-14,5.9,5.9,5.7,5.96,237165
2020-10-15,5.88,5.9,5.76,6.12,325049
2020-10-16,5.84,5.88,5.64,5.88,62335
2020-10-19,5.68,5.86,5.5,5.86,187766
2020-10-20,5.64,6.16,5.42,6.8,1121479
2020-10-21,4.9,5.64,4.81,5.64,1517467
2020-10-22,5.12,5,4.9,5.16,342460
2020-10-23,5,5.12,5,5.2,211108
2020-10-26,5,5.02,4.82,5.12,767730
2020-10-27,4.93,5.1,4.7,5.1,462869
2020-10-28,4.54,4.86,4.34,4.9,488748
2020-10-29,4.46,4.4,4.33,4.47,125355
2020-10-30,4.49,4.46,4.35,4.5,77334
2020-11-02,4.6,4.36,4.36,4.61,148982
2020-11-03,4.66,4.7,4.61,4.8,90247
2020-11-04,4.56,4.5,4.3,4.72,852217
2020-11-05,4.43,4.5,4.3,4.56,481611
2020-11-06,4.4,4.35,4.18,4.55,795866
2020-11-09,4.61,4.46,4.36,4.7,691772
2020-11-10,4.7,4.61,4.61,4.74,236993
2020-11-11,4.67,4.79,4.67,4.79,111066
2020-11-13,4.8,4.84,4.8,4.88,44632
2020-11-16,4.7,4.8,4.65,4.8,99662
2020-11-18,4.55,4.61,4.53,4.7,112283
2020-11-19,4.56,4.55,4.51,4.59,170506
2020-11-20,4.73,4.6,4.55,4.73,166985
2020-11-23,4.79,4.8,4.71,4.8,219325
2020-11-24,4.9,4.79,4.67,5.08,246265
2020-11-25,4.87,4.93,4.77,4.94,49514
2020-11-26,5.18,5.2,5.04,5.48,580072
2020-11-27,5.04,5.28,4.96,5.3,355666
2020-11-30,4.98,5.08,4.97,5.08,113181
2020-12-01,5.14,5,4.98,5.16,85241
2020-12-02,5.18,5.14,5.02,5.24,81837
2020-12-03,5.2,5.22,5.04,5.22,87896
2020-12-04,5.26,5.2,5.12,5.26,102826
2020-12-07,5.12,5.26,5.1,5.38,216002
2020-12-08,5.04,5.24,5.04,5.24,77998
2020-12-09,5.08,5.06,4.99,5.1,89237
2020-12-10,5.08,5.2,4.97,5.2,103371
2020-12-11,5.1,4.98,4.89,5.1,176348
2020-12-14,5,5.16,5,5.32,253911
2020-12-15,4.93,5,4.9,5.06,95511
2020-12-16,4.9,4.93,4.85,5,115551
2020-12-17,4.77,4.95,4.77,4.95,136381
2020-12-18,4.89,4.77,4.77,4.99,105448
2020-12-21,4.99,4.9,4.89,5.04,204754
2020-12-22,5.04,5.04,4.9,5.06,83206
2020-12-23,5.12,5.04,4.96,5.12,186202
2020-12-28,5.18,5.12,5.04,5.2,81700
2020-12-29,5.16,5.18,5.06,5.18,123062
2020-12-30,5.22,5.12,5.08,5.22,62276
2021-01-04,5.24,5.16,5.04,5.32,404162
2021-01-04,5.24,5.16,5.04,5.32,404162
2021-01-05,5.56,5.24,5.24,5.62,165074
2021-01-05,5.56,5.24,5.24,5.62,165074
2021-01-13,5.22,5.12,5.12,5.24,405820
2021-01-13,5.22,5.12,5.12,5.24,405820
2021-01-14,5.2,5.12,5.12,5.26,88443
2021-01-14,5.2,5.12,5.12,5.26,88443
2021-01-15,5.1,5.2,5.1,5.2,53307
2021-01-15,5.1,5.2,5.1,5.2,53307
2021-01-18,4.94,5.02,4.83,5.1,128323
2021-01-18,4.94,5.02,4.83,5.1,128323
2021-01-19,4.9,4.93,4.8,4.93,287702
2021-01-20,5.04,4.9,4.85,5.06,302038
2021-01-21,4.95,5.08,4.86,5.08,168089
2021-01-22,4.94,4.95,4.9,5.06,85091
2021-01-25,4.8,4.94,4.8,5,155620
2021-01-26,4.82,4.8,4.71,4.9,42042
2021-01-27,4.7,4.81,4.6,4.87,206449
2021-01-28,4.69,4.7,4.49,4.71,257970
2021-01-29,4.61,4.7,4.51,4.76,205043
2021-02-01,4.57,4.62,4.54,4.88,393937
2021-02-02,4.57,4.58,4.49,4.7,156951
2021-02-03,4.61,4.57,4.53,4.68,74945
2021-02-04,4.56,4.65,4.55,4.73,395996
2021-02-05,4.58,4.56,4.52,4.72,166059
2021-02-08,4.56,4.59,4.48,4.73,399256
2021-02-09,4.58,4.56,4.42,4.6,277135
2021-02-10,4.51,4.55,4.43,4.59,379927
2021-02-11,4.5,4.48,4.42,4.52,176184
2021-03-12,5.06,5.1,4.98,5.1,92669
